sp|P06738|PHSG_YEAST	0.0007355900127086013	0.0005961724980909659	0.0006923741231002183	0.0008033648805814719	0.0006273957904681601	0.0006232678985344579
sp|P53200|AML1_YEAST	0.00016681180659536634	7.58956357574844e-05	0.0002511897426427971	8.553526880701526e-05	0.00016303354562979006	0.00017003865200701756
sp|P40513|MAM33_YEAST	0.00031386203197215305	0.000291487078348083	0.00030867615892078985	0.00010418435139572861	0.00019945379770286336	0.00020802378288507407
sp|P54885|PROA_YEAST	0.0005841009869488711	0.0004917161437911562	0.0005744500153150624	0.0006697938165215774	0.0005708711922239885	0.0007104549979801945
sp|P32454|APE2_YEAST	0.0005209030943628465	0.0004603052751110344	0.000512296327553704	0.0005452125997072163	0.0005847011946837685	0.0005309795619358941
sp|P16603|NCPR_YEAST	0.0007027895027359666	0.0009345901641415861	0.0007871555807085057	0.0006858660769917293	0.0008810982552445267	0.0008158628179433545
sp|P39676|FHP_YEAST	0.0012574557122860999	0.0010768397489039658	0.001236679049206936	0.001213610986524958	0.0013276969286013312	0.0011819290866198983
sp|Q04213|IOC4_YEAST	3.087332699384897e-05	2.8672394133739882e-05	3.0363213828974252e-05	3.231412340238913e-05	3.0174051033477157e-05	3.147054763179917e-05
sp|Q3E846|COA6_YEAST	0.00020407608874968813	0.000291487078348083	0.00030867615892078985	0.00021359991155628285	0.0003067531067217159	0.00020802378288507407
sp|P08964|MYO1_YEAST	2.3792803356500415e-05	6.708869549532635e-05	4.7080201912194494e-05	3.327046412791541e-05	3.106705603621503e-05	7.363591534396743e-05
sp|Q99258|RIB3_YEAST	0.0005280753355957222	0.0006322283381921464	0.0006695110332163008	0.0007125287286277848	0.0005161145129891745	0.0010341748708381814
sp|Q04199|CAC2_YEAST	5.316798779970246e-05	4.9377687794861435e-05	5.22895048771483e-05	5.564923142745858e-05	0.00010532114202056956	0.00016698905141643663
sp|P46151|MTHR1_YEAST	3.360035412265257e-05	9.521070849723934e-05	0.00010082531257855374	0.00018190474094430405	0.0001347347468861527	0.00010450236986990281
sp|P07342|ILVB_YEAST	0.000688689175326392	0.0008538089436463806	0.0007658012348676693	0.0007208289214123402	0.0005880164304640634	0.0007937296879751211
sp|P31116|DHOM_YEAST	0.0016807878772679369	0.0018891899732411271	0.001653016590301455	0.0016433026032433773	0.0019881323616932206	0.0016004033965224846
sp|P10659|METK1_YEAST	0.000612227652798247	0.0006417287573613733	0.0006795716949578566	0.0005607910421339994	0.0005983607935523364	0.0007043553925436427
sp|P25573|MGR1_YEAST	9.2481934717257e-05	0.00017578477946143987	9.095387613057614e-05	9.679788159988541e-05	9.03872335621357e-05	9.427092623286894e-05
sp|P42847|RT18_YEAST	0.00020256789605348487	0.0001233736689016219	0.0001306490512181169	6.839455971787476e-05	6.38649828015069e-05	6.660908676229701e-05
sp|P34227|PRX1_YEAST	0.0005391609936461079	0.000345169978181871	0.0007067009232017467	0.0003057711186324389	0.0004436919676535587	0.0005495906461629016
sp|P07258|CARA_YEAST	0.00013682452098012307	0.00033430792130654353	6.615937862585447e-05	0.0002184797869856072	0.0002040104928793928	0.0001394712855391633
sp|Q99288|DET1_YEAST	0.0002063809291420655	0.00019166821066053885	0.00015032843932074507	5.201434208674932e-05	0.00014939189327575783	0.00010258282336057667
sp|Q12452|ERG27_YEAST	0.000520581690989129	0.000483469871122828	0.0003725856286524074	0.0006223583785254105	0.0006556319273763787	0.0005306519412624365
sp|P42846|KRI1_YEAST	0.00023400807418918717	0.000196551764583586	0.0001863653731693969	0.00022151613660463074	0.00020684575371005245	0.0002385347794380451
sp|P39076|TCPB_YEAST	0.0008003800841087631	0.0009345901641415861	0.0009377025927128375	0.0007862039553436269	0.0006404431199191716	0.0007163844222356467
sp|Q12466|TCB1_YEAST	0.0003277323106469348	0.00028801889339295783	0.0003050034540570206	0.0002701601174385776	0.0002522681822214964	0.0002806455508474436
sp|P39106|MNN1_YEAST	4.641105177865823e-05	6.503061645371233e-05	6.886549144114078e-05	9.82911802464908e-05	9.178163529198618e-05	9.572524159836085e-05
sp|P25374|NFS1_YEAST	0.0001272891959880643	7.79897220827779e-05	0.00025841014943222	0.00017951396251379443	0.00012440611588506007	0.0001748276639757367
sp|P22224|SEC15_YEAST	4.996714787236829e-05	2.3058124387805027e-05	4.9141551721165826e-05	2.5986775761371785e-05	2.426574560772969e-05	7.688000552931253e-05
sp|Q04223|YM14_YEAST	7.14844094575995e-05	0.0002802653008432405	0.00029679262982547247	0.00023265253809290408	0.00029494361200222915	0.00030761653381950333
sp|Q08162|RRP44_YEAST	0.00021407348437344463	0.00014255360540972172	0.0001706339839700882	0.00024559574535576575	0.0001306495876338632	0.00017685693452548884
sp|P39077|TCPG_YEAST	0.0008850606385030946	0.0006851782363351161	0.0007730217608774557	0.0008740718997829231	0.0007210630187967137	0.0006562634157984299
sp|P26783|RS5_YEAST	0.0017076632227853083	0.0017134962786265664	0.001549202489048035	0.001515103240043272	0.001803237075906061	0.0017406966473825058
sp|Q03337|TRS31_YEAST	0.00016681180659536634	0.00041208137148783633	0.00034191582591757	0.0003638847407314594	0.00033978569062228885	0.0003543853541398437
sp|P40099|FTHC_YEAST	9.953906247831507e-05	9.244300854423068e-05	0.0002007041845966923	0.00010418435139572861	0.00019945379770286336	0.00010146456867355303
sp|P36006|MYO3_YEAST	3.808580057102839e-05	7.142092976446817e-05	7.563264344747767e-05	5.332038530985586e-05	0.00010085771063395848	9.174861290999324e-05
sp|P40422|RPAB4_YEAST	0.00040097150549659713	0.00037238659261724667	0.00018809942434604385	0.00020018526511960343	0.00039188956448506544	0.00019495933226104596
sp|P14693|SAM35_YEAST	0.00013682452098012307	0.00012707041885974465	6.615937862585447e-05	7.041027794960105e-05	6.574720575510008e-05	0.0002885687682711973
sp|Q02608|RT16_YEAST	0.00031386203197215305	0.000291487078348083	0.0002007041845966923	0.00032850934512154874	0.0003067531067217159	0.00031993345028739
sp|P22007|FNTB_YEAST	5.19576808647181e-05	4.825366259765531e-05	0.00010353766637821626	5.4382441889044265e-05	5.07808476328281e-05	0.00010731364208658484
sp|P06634|DED1_YEAST	0.001060157121541284	0.0008854852608795966	0.0008364449006398164	0.001053294041434521	0.0009318607063834934	0.0010257972926724843
sp|P41896|T2FB_YEAST	6.488068208564697e-05	0.0001867468663168907	0.00016345859114314404	3.368090707361835e-05	0.0001288976191401437	0.00013443599794654237
sp|Q12341|HAT1_YEAST	9.2481934717257e-05	0.0001303245423366025	0.00013800981974759598	4.784726826005327e-05	0.0001371500186917343	9.427092623286894e-05
sp|P41735|CAT5_YEAST	0.00021361850716947585	9.665763723112441e-05	0.00010235756713453242	0.0002235876555540608	0.00010171987958114921	0.00010609050511341097
sp|P53691|PPID_YEAST	0.0006691984668122353	0.0006819084700440024	0.0006581414483087578	0.0007685188180433993	0.0008495014760977928	0.0007484562637828087
sp|P40302|PSA6_YEAST	0.0009938045612028802	0.0009229570909670518	0.0012539889821446867	0.0009026678226225799	0.0011056337271728783	0.0014530727348360595
sp|P38787|PANE_YEAST	0.000612227652798247	0.0006417287573613733	0.000602111950475172	0.0007232358121024629	0.0006753379638948997	0.0008723099065579562
sp|P10662|RT01_YEAST	0.00028048710553003306	0.00031685544856819285	0.00021772385445705049	0.00042232638695748737	0.00045689724501465077	0.0004765288723121251
sp|Q03834|MSH6_YEAST	5.997907389902526e-05	0.00015726980011318645	7.401184664155396e-05	0.0001439286147200743	0.00013439663244648318	0.00012412845230018473
sp|P39729|RBG1_YEAST	0.0004948282349236322	0.0004595523567336922	0.0007402866425743361	0.0004545127969811539	0.00048362045387482415	0.0005044003045031673
sp|P15496|IDI1_YEAST	0.0005437261085739851	0.0006016762533046996	0.00043638193375343824	0.0005691007183340215	0.0007391603674679857	0.0005542440697090914
sp|P53090|ARO8_YEAST	0.001056799696974868	0.0009152486980908579	0.001184666435513403	0.000958624069060737	0.0008951371269325414	0.0010772426699443395
sp|P36076|CAB3_YEAST	6.984390638417669e-05	3.2151658579941535e-05	6.86898909410097e-05	0.00014878232551037468	6.826195298075357e-05	7.119498274650079e-05
sp|P32178|CHMU_YEAST	0.00047527891724016044	0.00037238659261724667	0.00032347623193874756	0.0004196840435123912	0.00032146097529776543	0.0002640394393093174
sp|Q05567|SGPL_YEAST	0.0005384075517733484	0.00040812747337159837	0.0004321948730775374	0.00045996443397504675	0.0004295022993977103	0.00025794792609060293
sp|P32496|RPN12_YEAST	0.0003476601376054562	0.0010300693268960914	0.0008548270478554359	0.0004644205233777186	0.0006331877933933551	0.000770920070564314
sp|Q12427|STB3_YEAST	0.0001296995811969485	0.00012045340989005875	0.00012755658365539807	8.954240013462464e-05	4.136457780071259e-05	0.00013220851930523036
sp|Q12035|FCF2_YEAST	4.863622491390708e-05	9.144615041372754e-05	4.783261930887025e-05	5.090598023360004e-05	4.753462213257069e-05	0.00010037042665207359
sp|P12687|RM02_YEAST	6.0575998470499086e-05	5.625758777267562e-05	5.957511462337147e-05	9.582730014969387e-05	0.00012021700172239481	3.064158201771297e-05
sp|P38011|GBLP_YEAST	0.0030375766038963155	0.0030132180807514214	0.003623465832826964	0.002971311810923172	0.003381619755298102	0.0033072795628077277
sp|P28272|PYRD_YEAST	0.0008342602237496193	0.000674663602735787	0.0007144487180576045	0.0008731934794497855	0.00081536436198264	0.0007405043661963787
sp|Q12532|TAE2_YEAST	0.00011708877902061147	0.00010874162092689974	0.00016006937388465795	9.125236999121422e-05	9.977044744339473e-05	0.00011935377091207271
sp|Q02196|KAPS_YEAST	0.00014554649701181441	0.0001351706127408742	0.00021860654160422445	0.00015233886086077713	0.00014224989193595177	0.0001483619814529351
sp|P53075|SHE10_YEAST	0.00017313531288977197	0.0001607926457240244	0.000291974826978531	0.00021292051156369314	0.00016921382550943905	0.00017648448164104833
sp|P52489|KPYK2_YEAST	0.000350514191443277	0.00032552633697473276	0.0003447227228540233	0.0004243300254478648	0.0002901558240627943	0.0003026230277028812
sp|P53297|PBP1_YEAST	0.00030891466356478513	0.000317933325148923	0.0003038105347892036	0.0002888505798400402	0.0003677275549562695	0.00031489037886372546
sp|P42940|ETFB_YEAST	0.0002518905315024159	0.0003618213150584032	0.0004539713572681642	0.00012788206177961363	0.00018185135314176381	0.0002567631590604196
sp|P53337|ERV29_YEAST	0.0003476601376054562	0.00023720187671748432	0.00034191582591757	0.0003638847407314594	0.00024962483076666476	0.00017003865200701756
sp|P33767|OSTB_YEAST	0.00044479054250962265	0.0004130818082656515	0.0003196449708686985	0.0004020724883580957	0.000495506737999639	0.0003313022902532537
sp|P27810|KTR1_YEAST	0.00031749384202619347	0.00040329022364594383	0.0003689494678455017	0.0005179208787408755	0.0006065278906619676	0.00038240490176566624
sp|P34248|YKK0_YEAST	0.0001296995811969485	7.945117236728696e-05	8.413643186886411e-05	0.00018294895519035132	0.0001708327668893795	0.00013220851930523036
sp|Q03558|OYE2_YEAST	0.0009893779968387431	0.000849887234073588	0.001047927452340063	0.0011970109598061411	0.0011177363327810883	0.0011657624116017222
sp|P54861|DNM1_YEAST	0.00032310165084047896	0.0004105897418172375	0.0003755464476952739	0.00021973476684187298	0.00023231297941713283	0.00024229483393266342
sp|P32904|RM06_YEAST	7.37954874560888e-05	0.00013962055123337025	0.00014785401708152087	0.00024045088621736633	0.00022452650877823895	0.00015324619170177094
sp|P38604|ERG7_YEAST	3.2639348950701766e-05	6.112411506598427e-05	3.2100056194983855e-05	3.416256207103148e-05	6.432536323176477e-05	0.00010146456867355303
sp|P53292|RT35_YEAST	0.0002297298535290197	0.0002589028384011555	0.0001325775431403234	0.00024045088621736633	0.0001776304431713989	0.0002341737999073333
sp|P38992|SUR2_YEAST	0.00020873838417830685	0.0002629111369577587	0.00027841508568248477	0.0002184797869856072	0.0002766805599431177	0.0001394712855391633
sp|P38910|CH10_YEAST	0.001209790957077383	0.0011235460029192213	0.0011898018482238242	0.0012662494808506303	0.0011823893837539774	0.0012331934276733146
sp|Q12018|CDC53_YEAST	0.00025540982274779937	0.00023720187671748432	0.00013323308349672374	0.00024166591345657003	0.00020195986912543908	0.00021063753335515047
sp|P48606|TBCA_YEAST	0.001488448752011573	0.0010051009213015336	0.0010643720245623193	0.0009392240920280346	0.0008770219551315397	0.0007375933742445554
sp|P38707|SYNC_YEAST	0.0009678175649419474	0.0008538089436463806	0.00095182652901724	0.001012983674573354	0.0008519324233442181	0.0008885376338159765
sp|P19955|RT31_YEAST	0.0005779716455301252	0.0003423889708588578	0.00036257975132381894	0.00038587637308356903	0.0003603208797913988	0.00017989408978044094
sp|Q6Q546|HUB1_YEAST	0.0002297298535290197	0.0004514293730228561	0.000478050298759091	0.00024045088621736633	0.00047507204581752663	0.0004954845946886394
sp|P40545|HIS4_YEAST	6.727088053099122e-05	0.0002629111369577587	0.00013456379963177134	0.00014320984765604842	0.00013372546727820583	0.00021277626681364767
sp|P27472|GYS2_YEAST	0.00025363798383676664	0.00023555635067460764	0.0002827930610113356	0.0003009631958702433	0.0002478931237259803	0.00025854441450896387
sp|P39954|SAHH_YEAST	0.001759176473906135	0.0015430054476812925	0.0015403943035502167	0.0017389851790666768	0.0016238171429319602	0.001410075081874072
sp|P20424|SRP54_YEAST	0.0005462162733612284	0.00046372404928104587	0.0006320648599233717	0.000571707094130297	0.00048801063012702986	0.0005567824048086284
sp|Q08687|TMA16_YEAST	6.017673739351641e-05	0.00011347004009117758	5.9182450449004164e-05	0.00012788206177961363	5.881374383466616e-05	0.00012454363890281064
sp|P53251|SLX9_YEAST	0.00016783346759740282	0.00010249887313389471	0.00022312945337212123	0.00011551742835304283	0.00016403206617215027	0.0001710800762511409
sp|P35197|GCS1_YEAST	0.0009132702335328632	0.0006230034213020541	0.0005847845627780082	0.0007021321394426337	0.0007323256002111467	0.0005306519412624365
sp|Q08977|YP260_YEAST	0.0003747091174204004	0.0003104237146110132	0.00045019131177700906	0.0003921960423227321	0.0003662220153339803	0.0003819575755537319
sp|Q03262|PGM3_YEAST	0.00022409623572652366	0.00013625630221086461	0.00010724704097805733	0.0002761475528943413	0.00018086899513033828	0.00011115829603810722
sp|P26784|RL16A_YEAST	0.0003590282786492963	0.00039460357589371487	0.0004844730120245489	0.00037578341017578595	0.00035089634507429976	0.0005021415416404506
sp|Q05359|ERP1_YEAST	0.000461598243115062	0.0003356282253307298	0.00035542032260097394	0.0003782569338323836	0.0005532673681738771	0.00036838235421079746
sp|Q02887|ATG21_YEAST	8.554995488337901e-05	7.945117236728696e-05	4.1623894627699414e-05	4.429833004713125e-05	4.136457780071259e-05	4.3141900784297074e-05
sp|P25298|RNA14_YEAST	0.00011240465147115745	0.00013140133948544728	0.00011054741423462586	0.00014809084583471892	0.00010985870394099935	0.00011457903253716788
sp|P32349|RPC3_YEAST	0.00023118275290269136	0.0002147019337912497	0.0002273629713232348	0.00021024555661842167	0.00016710234731043177	0.00026698158146311264
sp|Q04934|IVY1_YEAST	9.638689738579162e-05	8.951555858312169e-05	0.00019419763181599239	0.00010088508106426096	0.00019298778074027475	0.00020127993882570658
sp|P36105|RL14A_YEAST	8.172149033727179e-05	7.58956357574844e-05	8.03712241971007e-05	8.553526880701526e-05	7.987051154091476e-05	8.330232937684761e-05
sp|Q04773|YMW4_YEAST	0.0005603285040673061	0.0006720114369857863	0.0005510703199190206	0.00042590156852855156	0.00039769532052564774	0.0013037756840196784
sp|P19146|ARF2_YEAST	0.00011451912274851458	0.00010635515323469157	0.00011262694856995715	0.00011986350111104426	0.00011192528277924725	0.0001167344066263743
sp|P10081|IF4A_YEAST	0.0019431084890476052	0.0018045859603562902	0.001720490552777439	0.0016382882343228386	0.0016186420124964223	0.0016881906409114277
sp|P09734|TBA3_YEAST	0.00034987592324086454	0.0003844114039703792	0.0004070802599394372	0.0003009631958702433	0.00046885577925188926	0.000421926308016981
sp|P53617|NRD1_YEAST	0.00016236407918741486	0.0001119719345707211	0.00011857495318864964	8.329861835783727e-05	0.00015868655854228694	0.00016550488675155667
sp|P39721|AIM2_YEAST	0.00030012810362834797	0.00018142289902210997	0.0002951691532424629	0.00020446572824279766	0.0002933302496769064	0.00030593384971950996
sp|P33332|SEC3_YEAST	5.734212828435797e-05	0.00010804891709439597	5.6394676960255006e-05	6.0018170698141644e-05	5.604333817230438e-05	5.845136741631901e-05
sp|P40094|COG3_YEAST	2.284039206546014e-05	2.121212020980099e-05	2.2463005310679463e-05	2.3906307470823502e-05	2.232306080731535e-05	4.683269003170322e-05
sp|P53919|NAF1_YEAST	4.863622491390708e-05	4.516899037757086e-05	4.783261930887025e-05	0.0001030608806282196	9.623545200056629e-05	0.00010037042665207359
sp|P14540|ALF_YEAST	0.005855653607951923	0.005438209111421781	0.005498482863334638	0.005325243186951432	0.005990869291146796	0.005968926699123897
sp|P20448|DBP4_YEAST	0.00015746565462538574	0.0002236600972387496	0.00019546499738651958	0.00022994061896667548	0.00017397679273009923	0.0001814521005603702
sp|P53258|GYP2_YEAST	8.208884999794581e-05	5.688664013216722e-05	6.0241262389469196e-05	0.00013020477139680367	5.9865959377671676e-05	6.243823621919762e-05
sp|P25087|ERG6_YEAST	0.0012237477139709727	0.0010621105079839615	0.0011247434836970513	0.001280857571667874	0.0011960300223172562	0.0011657624116017222
sp|P38875|GPI16_YEAST	0.00032501512399690666	0.0001960975538417059	0.0002629448827237548	0.00022100423578827957	0.00026130673633523855	0.00015936692302706402
sp|P46675|STU2_YEAST	3.5842922087169965e-05	5.015658746674502e-05	3.525069739988935e-05	1.8673790231272053e-05	5.2783434226921366e-05	5.505139429787877e-05
sp|Q03529|SCS7_YEAST	0.00034898623512703554	0.0003241073073467584	0.0002700530636981383	0.00028740462306422787	0.00026837063334839227	0.0003557371039925754
sp|P45978|SCD6_YEAST	0.00053578693760092	0.0004286913023877806	0.00038315802669827465	0.0004831401096913832	0.0003807709525283383	0.0003258980938228318
sp|P40098|FMP10_YEAST	7.37954874560888e-05	6.853467078731082e-05	7.257618091140712e-05	7.723937522738041e-05	7.212403136804738e-05	7.522300409869593e-05
sp|Q12429|DPH6_YEAST	3.217916960286101e-05	2.9885144349150227e-05	6.380867290165025e-05	6.790853372441791e-05	6.341114492549387e-05	6.613574871172047e-05
sp|Q03655|GAS3_YEAST	0.0006909887494905829	0.0007170954214651436	0.0006795716949578566	0.0007232358121024629	0.0006753379638948997	0.000787077127654576
sp|Q01476|UBP2_YEAST	0.00019889310373320465	0.00021725359382351026	0.00021276733467683094	0.00019005687763901303	0.00019438820647506085	0.00015022395259670155
sp|P02381|RMAR_YEAST	5.316798779970246e-05	0.00015214148651780855	0.00010598140608744788	0.00011279096652807128	0.00016010957986572016	5.419648141163463e-05
sp|Q03833|GIS1_YEAST	3.1296670725397084e-05	5.8589978878927566e-05	0.0001260645896735531	6.60315911816077e-05	6.165850694214469e-05	3.190208062048428e-05
sp|P19659|MED15_YEAST	8.515104408691784e-05	0.00011988586405413367	0.00010523625961825965	4.409392040645826e-05	0.00010458063781323017	0.00013158558638308237
sp|Q03973|HMO1_YEAST	0.00043646443368129467	0.00040534926055630374	0.0002977753028549604	0.00045683335565166786	0.00029592016297960613	0.00044490750065550347
sp|P21825|SEC62_YEAST	0.0002326541286461584	0.00015978315221640106	0.00011123200912776173	0.00037578341017578595	0.0001681514618827775	0.00017537647114958168
sp|Q06053|DUS3_YEAST	0.00024047651626733449	0.00017147079821727243	0.00023650317588793136	0.00025169907420691956	0.00018045122399006923	0.0001602814361364525
sp|P47123|MOG1_YEAST	0.00013480489464874935	0.0002589028384011555	0.0004253916666047348	0.0001410959694040632	0.0001317515851629558	0.00013741259109808165
sp|P38628|AGM1_YEAST	0.0005384075517733484	0.0005956771170278579	0.0006308043755599921	0.000616894921698258	0.0006268744648540687	0.0007630859791952943
sp|P48836|VATG_YEAST	0.0005502481177386997	0.0006291233488410187	0.0007975691154202967	0.0005759270966191377	0.0005377850851328787	0.0005608922420979654
sp|P33307|CSE1_YEAST	0.00033774251897802156	0.00040812747337159837	0.0003321620739128375	0.0003535042866829337	0.0003300927044839825	0.00041290108772908357
sp|P36040|POC2_YEAST	0.0001272891959880643	0.00024402020465992067	0.0001251860247090905	0.00013322952812208107	0.0002568002544281287	0.00012975150705830645
sp|P39540|ELO1_YEAST	8.475583565620921e-05	7.871366521507334e-05	0.0001702746363443717	8.871122095176276e-05	8.283612941957914e-05	0.00017648448164104833
sp|P40016|RPN3_YEAST	0.0006167957482737227	0.0004811935725001934	0.0004624424139209828	0.0006987332976519436	0.0006028254223897228	0.00047930749677021676
sp|P38999|LYS9_YEAST	0.0010374676833601795	0.0010338131826103899	0.0009476949249540469	0.0010858842246827148	0.001087956993952584	0.0012138047988787485
sp|P12709|G6PI_YEAST	0.0016061950607909987	0.0015717507399237505	0.0016644373532099092	0.001771381459489855	0.001569814997382126	0.0020016271364378733
sp|P32802|TMN1_YEAST	0.0001854362352210836	0.00017221664590910842	0.0002798592924939009	0.00019409017335262924	0.00013439663244648318	0.00014017128884245337
sp|P53893|RIA1_YEAST	9.700126013733851e-05	0.00010862555431347377	0.00017506746287007918	0.00010152811489638641	0.00015389908251977236	0.00020259352469243454
sp|Q12285|MDY2_YEAST	0.0008239089229745416	0.0005482747361040178	0.0005806066619934301	0.0006179120375591269	0.0005769894829989553	0.0006017811459130853
sp|P47006|RPA34_YEAST	9.064573122093986e-05	0.00017221664590910842	0.00018237231325213203	9.487598615973048e-05	0.0001812361339006852	0.00018902335580319268
sp|P39743|RV167_YEAST	0.0005707833400198865	0.0005908564995224596	0.0007593827538839207	0.0006659021827620937	0.0006873862506341656	0.0006485184852386899
sp|P28778|RT06_YEAST	9.953906247831507e-05	9.244300854423068e-05	9.789440052790096e-05	0.00010418435139572861	0.00019945379770286336	0.00010146456867355303
sp|P32469|DPH5_YEAST	0.000523055926036881	0.00022868158612822734	0.0002421670079580021	0.00025772682112045695	0.00041748372708165857	0.00034141116486017815
sp|P40066|GLE2_YEAST	0.00041303027930108844	0.0006043812693562661	0.0004062058711961458	0.0004323055761666939	0.00033098139222857877	0.0006633631442259585
sp|P38768|PIH1_YEAST	0.00020182212226501158	9.144615041372754e-05	0.0001470472051395039	0.0001030608806282196	4.753462213257069e-05	4.9577055076991216e-05
sp|P04840|VDAC1_YEAST	0.0023588848887373106	0.001997959316147374	0.002534289118501565	0.0022517235077682742	0.0019094387715781545	0.0017996549558795284
sp|P17709|HXKG_YEAST	0.0008148081504570993	0.0009299637011118411	0.0009848039399268707	0.0008528336168106848	0.000978668612245736	0.0009559674569147857
sp|P38314|SDS24_YEAST	0.00021115027486751466	0.0001960975538417059	0.00020766148549932332	0.00010770666468990849	0.00020636775462697915	0.00015936692302706402
sp|P49166|RL37A_YEAST	0.00045025587188212037	0.00041815751901979795	0.00044281639353063024	0.0004712684126834771	0.0004400576477877055	0.00045896572356411876
sp|Q05166|NUP59_YEAST	0.00014632376918400844	8.951555858312169e-05	9.479431796318139e-05	4.984386636647607e-05	4.6542849042182815e-05	4.8542668204431095e-05
sp|Q05506|SYRC_YEAST	0.0012340988963308987	0.0011026299083623623	0.001033469130274641	0.0013919050490849012	0.0012997231415455052	0.0011631956429446035
sp|Q01976|ADPP_YEAST	0.00044371331081302656	0.0006016762533046996	0.00034191582591757	0.0005691007183340215	0.0005314107984414536	0.0005542440697090914
sp|P53144|YGK1_YEAST	0.00025540982274779937	0.00015491993674074874	0.0002511897426427971	0.0002673292882266648	0.00016303354562979006	0.00017003865200701756
sp|P37898|AAP1_YEAST	0.0005890983928303151	0.0007076047010510138	0.0006800159340834462	0.0006875370494752414	0.0007446640228733729	0.0007048158328857133
sp|P46673|NUP85_YEAST	0.00024007544037609686	0.0002229606692426137	0.0002361087268850843	0.00025127928090619244	0.0002704010268579043	0.00020802378288507407
sp|P00549|KPYK1_YEAST	0.007344982455349288	0.00794790989225766	0.00616793649519119	0.007297890585238046	0.007178619767537838	0.007295286392643218
sp|Q12178|FCY1_YEAST	0.0005280753355957222	0.0004904293002669959	0.0005193500634283693	0.0004020724883580957	0.0005161145129891745	0.0003915761922037452
sp|P07702|LYS2_YEAST	0.00045427454635806275	0.0005963767167272234	0.0005477257765592104	0.0004966101780476114	0.0006488682348920556	0.0005464264624104352
sp|P53866|SQS1_YEAST	4.332747313132184e-05	6.0686646158240685e-05	8.615448167241094e-05	4.534947962550909e-05	8.561773932723124e-05	4.4165609596154854e-05
sp|Q02892|NOG1_YEAST	0.0002830925615684805	0.00040812747337159837	0.00040584691664218215	0.0003496483650622027	0.00037742432628872207	0.00039364121922810265
sp|P53889|FMP41_YEAST	0.0002875440884937902	0.0004662634795091192	0.0004937591769610046	0.0003009631958702433	0.00018309439951374326	0.00039996875224956397
sp|P14742|GFA1_YEAST	0.0007330260491907981	0.0007913250774423573	0.0007593827538839207	0.0008081749236714477	0.0007164231254233798	0.0007472058713012906
sp|P06787|CALM_YEAST	0.0027835035088767265	0.0017134962786265664	0.002250752079960396	0.002913404049221716	0.002236729896478293	0.0014755507395057404
sp|P40084|RTR1_YEAST	0.00024623550280026467	0.0001494608942828172	0.0001582746481166261	0.00035056277511668124	0.00032734600085193837	0.0001640468588245227
sp|P38968|SEC31_YEAST	0.0006355713573204624	0.0006727670832681619	0.0006829923391795903	0.0007582163682735743	0.0006497964609850215	0.0006478659937733923
sp|Q05583|CIAO1_YEAST	7.37954874560888e-05	0.00013962055123337025	7.257618091140712e-05	7.723937522738041e-05	0.0001469328866849116	7.522300409869593e-05
sp|P32500|NDC1_YEAST	0.00011081326887235178	6.798518501111577e-05	0.00010898232569911195	0.00011598470244806228	0.00014573347951299357	7.461989372667459e-05
sp|P22209|KIN3_YEAST	4.080971143120493e-05	3.790042229244759e-05	4.013542158029435e-05	4.2714219023644034e-05	3.988537793908605e-05	4.159914374280398e-05
sp|P39935|IF4F1_YEAST	0.00033396682466962924	0.0003818383555304573	0.0004237241020747017	0.0004509493955459524	0.00038274546446813456	0.0003598548129150893
sp|P01123|YPT1_YEAST	0.0009938045612028802	0.0006843077168999762	0.0007246615485311413	0.0013345607926257086	0.0008428867033440139	0.0007510896543573516
sp|P39111|VATF_YEAST	0.0004948282349236322	0.0006369433486250839	0.0008768402041487747	0.000717842600509666	0.0006703019293471279	0.0006991029733396318
sp|P49095|GCSP_YEAST	0.0005048188701404317	0.0004427778963054989	0.00046888864186081356	0.0004990158657253325	0.000465967466033682	0.0005145842008329948
sp|P35184|SQT1_YEAST	0.00021361850716947585	0.00041815751901979795	0.00044281639353063024	0.0003442603584550016	0.00032146097529776543	0.00045896572356411876
sp|Q07478|SUB2_YEAST	0.001172801894335778	0.00108919385856574	0.0012873357799092198	0.001298039585941287	0.0011462381174175687	0.0014059123709681408
sp|P25642|IMG2_YEAST	0.00018733756566722474	0.0002670453183670012	0.0002827930610113356	0.0003009631958702433	0.0002810312604895134	0.00029310640654274175
sp|P47075|VTC4_YEAST	0.0006653381128440144	0.0006179067324834491	0.0006217854644783551	0.0006275185107116602	0.0005859597467918712	0.0005457319014072942
sp|Q05874|NNT1_YEAST	0.00012056705603344843	0.00023075381802381494	0.00024436143999096956	0.00012619367934346172	0.00011783623133438734	0.00012289933250415143
sp|Q06697|CDC73_YEAST	0.0003751479546651649	0.00029485997979498805	0.0003689494678455017	0.0004545127969811539	0.0003666509129847438	0.00032363551489863514
sp|Q03048|COFI_YEAST	0.0008973467159421235	0.0005203831681693251	0.0007116401532966176	0.0007573647460789525	0.0008770219551315397	0.0009147051942902537
sp|Q12335|PST2_YEAST	0.0016188374745782865	0.0015034319468978643	0.0013025671237271634	0.002029940781966994	0.002236729896478293	0.0016501526337607728
sp|P32447|ASF1_YEAST	0.00021361850716947585	0.0003054629877880142	0.00032347623193874756	0.0002235876555540608	0.00032146097529776543	0.0003352732758239504
