sp|Q12100|RTK1_YEAST	0.016703326731490442	0.0
sp|Q02204|RM13_YEAST	0.21433174759379114	0.0
sp|P53309|AP18B_YEAST	0.0245338593872233	0.0
sp|P32527|ZUO1_YEAST	0.18480947753448307	0.00018674125922370373
sp|P81449|ATPJ_YEAST	0.1422804429803383	0.0017786860179775093
sp|P35194|UTP20_YEAST	0.08525799747931684	0.0
sp|Q10740|LKHA4_YEAST	0.19384760117051894	0.0013594180509692428
sp|Q04311|VMS1_YEAST	0.02683454078588469	3.0259516610562335e-05
sp|P50946|OCA1_YEAST	0.1538597867231264	0.00083303796775347806
sp|P39732|GIP4_YEAST	0.01525318525983077	2.9580790062653762e-05
sp|P09959|SWI6_YEAST	0.06199574884442183	0.00091113926809437997
sp|P53112|PEX14_YEAST	0.08240932168871569	0.00014786341657498829
sp|P20457|PRI2_YEAST	0.01694922590857484	0.0
sp|P43563|MOB2_YEAST	0.05178498239924719	0.00035464275184334291
sp|P04786|TOP1_YEAST	0.03542940010160992	0.00010775408515444481
sp|P32644|ECM32_YEAST	0.045869787440860676	0.00020743120491622383
sp|P36161|NU133_YEAST	0.13483182518995665	0.0009458212937533359
sp|P46683|YAR1_YEAST	0.7589178201731782	0.018379571376185039
sp|Q04347|BUD22_YEAST	0.03510065200242862	0.00028440542313197921
sp|P43609|RSC8_YEAST	0.23350329955958396	9.2268892850434203e-05
sp|Q12204|YOR22_YEAST	0.017924787532048958	4.0970768391610792e-05
sp|P40495|LYS12_YEAST	0.5427177391957687	0.0061307063918725003
sp|P29952|MPI_YEAST	0.30902117744674434	0.00084454166953792009
sp|Q12362|RIB2_YEAST	0.016464460370115175	0.0
sp|P38687|SRP68_YEAST	0.15658867986403732	0.00038373187482821616
sp|P22276|RPC2_YEAST	0.07628469289845737	0.00067194755898885574
sp|Q12052|TGS1_YEAST	0.022606944923386108	0.0
sp|P38853|KEL1_YEAST	0.11447576021394153	6.751373876392009e-05
sp|Q12458|YPR1_YEAST	0.3584694424816746	0.0054482094882631832
sp|P04046|PUR1_YEAST	0.289288503181095	0.001977213500925301
sp|Q12298|YD061_YEAST	0.06767510460082526	8.0225889233806054e-05
sp|P28321|MGLL_YEAST	0.2926626449242394	0.0028467961050691834
sp|P35176|CYPD_YEAST	0.5058363542798405	0.0
sp|P47136|BUD4_YEAST	0.009737875084402306	1.1983011360991844e-05
sp|P33330|SERC_YEAST	0.5692920541384634	0.0033570774444767783
sp|P07262|DHE4_YEAST	0.43758004133152806	0.0011560618280968245
sp|P33759|RT05_YEAST	0.03363350646043162	0.00014673483106249156
sp|P32830|TIM12_YEAST	0.09647819614318509	0.0
sp|Q12453|CEX1_YEAST	0.11512228370262245	6.1282665618002936e-05
sp|P25358|ELO2_YEAST	0.08733567271965614	0.0
sp|P25371|ADP1_YEAST	0.04580422036860362	0.00025103247246084453
sp|P32263|P5CR_YEAST	1.0059753011004147	0.0
sp|Q04408|YD514_YEAST	0.016464460370115175	0.0
sp|Q06523|YP148_YEAST	0.3116217072922864	0.0012629325409380067
sp|P02994|EF1A_YEAST	1.3637042331027125	0.0065722685162231875
sp|P38084|BAP2_YEAST	0.045724963805541474	0.0
sp|P32803|EMP24_YEAST	0.2281964353486352	0.0026312769830474023
sp|Q12324|YVC1_YEAST	0.03138976837872165	0.0
sp|Q12207|NCE2_YEAST	0.09647819614318509	0.0
sp|P45976|FIP1_YEAST	0.13377731354681766	0.00062079389307678442
sp|P26570|PPZ1_YEAST	0.014966277391246452	0.0
sp|P54790|ORC3_YEAST	0.016464460370115175	0.0
sp|P40452|COA1_YEAST	0.07311042630846172	0.0018430387324764503
sp|P22108|APA2_YEAST	0.06344472777395427	0.0013749382429104719
sp|P53295|RBG2_YEAST	0.09547875712233167	0.0
sp|P24279|MCM3_YEAST	0.1699938547721446	0.00022408025375177421
sp|Q12032|AIM41_YEAST	0.10693690766117399	0.0036346639430464285
sp|Q99216|PNO1_YEAST	0.12464617048180256	0.00020810854989141629
sp|P41277|GPP1_YEAST	0.34503648702259054	0.0006647924905260591
sp|P33417|IXR1_YEAST	0.03972566114396914	0.00020604880957474201
sp|Q08220|GSHB_YEAST	0.24586668247557494	0.0016490419429204502
sp|P43612|SA155_YEAST	0.05676551415547867	0.00024083577235329409
sp|Q05881|YL287_YEAST	0.06832485826215584	0.00015418374592265091
sp|P38143|GPX2_YEAST	0.5362486599179431	0.0045083228536360155
sp|Q12511|PDP1_YEAST	0.07578587454636561	0.00051252745264167797
sp|P52892|ALAT_YEAST	0.023531021899026117	0.0
sp|P10823|GPA2_YEAST	0.06987942853031348	0.0001614746326353848
sp|P36525|RM24_YEAST	0.028093999529498353	0.00010176899988696007
sp|Q05785|ENT2_YEAST	0.12779962871096825	0.00033991067734788559
sp|Q03691|ROT1_YEAST	0.057767560283175756	0.0
sp|P49954|NIT3_YEAST	0.3355415412152664	0.00043645331482072836
sp|P48589|RS12_YEAST	0.7251526146540512	0.0037373700734282954
sp|P23642|VAN1_YEAST	0.07908026445660021	0.00011057362374779656
sp|P01120|RAS2_YEAST	0.3246962159622248	0.00040567369695649729
sp|Q06991|PUN1_YEAST	0.08902296226373019	0.0
sp|Q03862|ARX1_YEAST	0.22199157179768733	0.0015864448501794843
sp|P32558|SPT16_YEAST	0.2072813438517712	0.00032035018138407953
sp|P38121|DPOA2_YEAST	0.08041752003183585	0.00018583387783882195
sp|P40312|CYB5_YEAST	0.12883789168468907	0.0
sp|P21801|SDHB_YEAST	0.15261960124131782	0.0039148473932662511
sp|P53743|ESF2_YEAST	0.11390818000492597	9.9213396960309269e-05
sp|P38131|KTR4_YEAST	0.1445612542760326	0.00018794828669138763
sp|P40091|PEA2_YEAST	0.051709524019553976	0.00044870562614476173
sp|P35127|UBL1_YEAST	0.1497569953977358	0.0
sp|P18562|UPP_YEAST	0.6684802616237072	0.0012797722083641911
sp|P38863|SPC97_YEAST	0.01525318525983077	2.9580790062653762e-05
sp|P53278|YG3A_YEAST	0.11508722536928821	0.00055939373844686858
sp|Q05498|FCF1_YEAST	0.055661653937921184	0.0002576284088559011
sp|P30822|XPO1_YEAST	0.21530913820818812	0.0013740427741571911
sp|P29704|FDFT_YEAST	0.3190863435041215	0.0034401110189096347
sp|P38132|MCM7_YEAST	0.024984117068125016	0.00010618782253590544
sp|P47124|HOC1_YEAST	0.08854689685251345	0.0011938925182874694
sp|P32771|FADH_YEAST	0.20863279896873652	0.00029315745662297522
sp|P57743|LSM3_YEAST	0.31113393742156426	0.0
sp|Q04372|TAP42_YEAST	0.039587509159451896	0.00012890539157210773
sp|P33299|PRS7_YEAST	0.28655896573187684	0.00011430401864388003
sp|P38122|PANB_YEAST	0.17992712705623135	0.00038361811253567529
sp|P42935|ELP2_YEAST	0.15120576423581253	5.4917723699465707e-05
sp|P53946|ARP5_YEAST	0.04465908495993901	8.6638604639528054e-05
sp|P40055|UTP7_YEAST	0.11365458895915581	0.00023479165805886354
sp|P32458|CDC11_YEAST	0.13796951215367428	0.00014842457607777394
sp|Q03687|YMP0_YEAST	0.03496430860847899	0.0
sp|P07251|ATPA_YEAST	0.4632839156531356	0.00016778558911392815
sp|P49334|TOM22_YEAST	0.8873445625595383	0.0081911198165648385
sp|P53072|TAN1_YEAST	0.14923759828913727	0.00055623150931014855
sp|P32660|ATC5_YEAST	0.06314566185834503	1.0832713127641319e-05
sp|Q08754|BUD7_YEAST	0.02930898486969465	7.015890790556334e-05
sp|Q12338|RNH2C_YEAST	0.09647819614318509	0.0
sp|P20436|RPAB3_YEAST	0.20226443461741295	0.0
sp|P53834|HCH1_YEAST	0.561523006000497	0.0
sp|Q06407|RGA2_YEAST	0.014269910573236603	1.6457088526346943e-05
sp|P15992|HSP26_YEAST	0.5232026775888913	0.0040027533358518016
sp|P25847|MSH2_YEAST	0.09742330448369423	8.5598700914192385e-05
sp|P69771|DID2_YEAST	0.21516118357479508	0.00038308143644588574
sp|Q3E772|YG169_YEAST	0.09077669151095535	0.0
sp|P32367|TFC1_YEAST	0.02298879564765784	4.2973789482311363e-05
sp|Q06704|IMH1_YEAST	0.08058946158731484	0.00011660533190205979
sp|P09032|EI2BG_YEAST	0.14210988130234084	0.0039949717756924833
sp|P25639|YCV1_YEAST	0.031177274593055193	0.0
sp|Q04201|CUE4_YEAST	0.08902296226373019	0.0
sp|P38930|CSK2C_YEAST	0.10903967353117361	0.00096818078521851848
sp|P06773|DCTD_YEAST	0.02957556731251265	0.0
sp|Q12242|RUP1_YEAST	0.06666810655675699	9.5271284410373307e-05
sp|P40218|YM24_YEAST	0.05986059878669795	0.00047790239466744076
sp|P38850|RT107_YEAST	0.025842202245829338	5.0647127809268782e-05
sp|P18480|SNF5_YEAST	0.02984055729536143	0.00015207486613866606
sp|P22146|GAS1_YEAST	0.4755001893424721	0.0016116160155513661
sp|P21951|DPOE_YEAST	0.025824699226997705	0.0001135302779027783
sp|Q12213|RL7B_YEAST	0.026819843416887368	0.0
sp|P13517|CAPZB_YEAST	0.2989475594713804	0.00091443441604293154
sp|P52918|MSN5_YEAST	0.06539879405440592	0.00024196648194008014
sp|Q07623|NOP6_YEAST	0.11641676007240583	0.0011720703870935472
sp|P07263|SYH_YEAST	0.3707040415472962	0.00067456993003729921
sp|P40994|ARF3_YEAST	0.06778849035498206	0.00061793073512070231
sp|Q04178|HPRT_YEAST	0.43745226526114434	0.0033642412382654968
sp|P32368|SAC1_YEAST	0.28962863098473973	0.0014619755991907501
sp|P25623|SYP1_YEAST	0.2661258127518847	0.00041512078091463433
sp|P40357|SEC9_YEAST	0.06072364831655919	0.00064522606227090343
sp|P40579|YIV5_YEAST	0.07839434767697084	0.00051877114522249593
sp|P32790|SLA1_YEAST	0.1491770279132114	0.0001836079801106015
sp|Q12108|RTC5_YEAST	0.06666810655675699	9.5271284410373307e-05
sp|P38081|YBQ6_YEAST	0.1694166119331831	0.0013607275171385661
sp|P53091|MCM6_YEAST	0.11090802356826823	9.0948615742885374e-05
sp|P42838|LEM3_YEAST	0.12783634781964484	0.00021954536208848674
sp|P38753|HSE1_YEAST	0.06990408063729814	0.0011692593815274769
sp|Q04772|IRC21_YEAST	0.04440255242456925	0.0
sp|P36037|DOA1_YEAST	0.08944541850210593	0.00092048602683217839
sp|P53890|BNI5_YEAST	0.1379987962392557	0.00039976603400538853
sp|P15180|SYKC_YEAST	0.4160051317849305	0.0011211002366145865
sp|P32832|RSC7_YEAST	0.21956806824167666	0.0034290055493266989
sp|Q12125|GET4_YEAST	0.1804265309242088	0.001590303268108748
sp|Q04013|YHM2_YEAST	0.20226443461741295	0.0
sp|Q12176|MAK21_YEAST	0.13382920671282542	0.00014592016778157134
sp|Q00416|SEN1_YEAST	0.02993692413597408	6.122970460146301e-05
sp|P30656|PSB5_YEAST	0.2863069033824807	0.0019324740913125114
sp|P39926|SSO2_YEAST	0.1874815363065987	0.0
sp|Q03707|SRC1_YEAST	0.023337817791820797	2.2801834202586603e-05
sp|P27514|PHO91_YEAST	0.04146666952501876	0.00050979235226125881
sp|P21538|REB1_YEAST	0.07891133313875891	0.0009019196573830866
sp|P36122|BCH2_YEAST	0.014226536418848523	0.0
sp|P40505|SDS3_YEAST	0.029725990642806305	0.00011413769512913226
sp|P14682|UBC3_YEAST	0.1753722651306362	0.0
sp|P25605|ILV6_YEAST	0.5165758486473891	0.00076824928674313795
sp|P32906|MNS1_YEAST	0.04042133600428214	0.00013446944843914106
sp|Q92317|NCB2_YEAST	0.25076706630328327	0.022239061603355193
sp|P54838|DAK1_YEAST	0.5691428305836854	0.00080251794387959437
sp|P29311|BMH1_YEAST	0.1661404105184212	0.00052219131337069731
sp|P35207|SKI2_YEAST	0.08931745831525399	4.8308442073478497e-05
sp|Q05635|RNH2B_YEAST	0.049875754975425624	0.00020604880957474201
sp|Q12245|POC4_YEAST	0.06800043251457577	0.0
sp|P32471|EF1B_YEAST	0.9392464346380812	0.034572801526306367
sp|Q03799|RT08_YEAST	0.21936530984519043	0.0044207948028305265
sp|P25618|CWH43_YEAST	0.06553009509531105	9.1941687052560209e-05
sp|P25491|MAS5_YEAST	0.3002729937529305	0.00057436163345352587
sp|P30624|LCF1_YEAST	0.37101952013708384	0.0015220196448976063
sp|P10664|RL4A_YEAST	0.036569954806247695	0.00010977550687707727
sp|P40486|SHQ1_YEAST	0.03588609356249095	0.0001056586247918802
sp|P53191|PIB2_YEAST	0.020294497309257437	5.2656506454177694e-05
sp|P25382|NLE1_YEAST	0.054198592373142875	0.00066313808200466398
sp|Q04304|YMY0_YEAST	0.15986080731532049	0.00048121064711263765
sp|P16467|PDC5_YEAST	0.1385170242650593	0.0011977922324758036
sp|P25626|IMG1_YEAST	0.1254931133689999	0.00035737969465402859
sp|P07257|QCR2_YEAST	0.4872976978064263	0.0036137979655321856
sp|P54837|TMEDA_YEAST	0.10692111458705988	0.00052128479292051289
sp|P40466|FKH1_YEAST	0.03155926552923901	0.00012890539157210771
sp|P43561|FET5_YEAST	0.057323273814466745	0.0005734769467754102
sp|P53920|NM111_YEAST	0.19214655475744458	0.00029168444332414829
sp|P46655|SYEC_YEAST	0.5091319776857037	0.0022171605314184749
sp|P38636|ATX1_YEAST	0.10529514112602167	0.0
sp|P28000|RPAC2_YEAST	0.30391526740636904	0.0024436011769023362
sp|P48524|BUL1_YEAST	0.036309372580456044	9.0688266773164292e-05
sp|P46956|PHO86_YEAST	0.12460030181314889	0.0020849299905292781
sp|P20084|RM33_YEAST	0.09809714647279415	0.0013343699954738973
sp|P33202|UFD4_YEAST	0.053051441652233265	1.4773356705325475e-05
sp|P13298|PYRE_YEAST	0.6621675607526789	0.010540464692118515
sp|P38810|SFB3_YEAST	0.1947413496428673	7.338229082994381e-05
sp|Q07807|PUF3_YEAST	0.17515413218253414	0.00019801911918604397
sp|Q03323|SDC1_YEAST	0.3459603241553646	0.0
sp|Q99247|YO087_YEAST	0.028596158337759636	0.0
sp|P53183|YGD9_YEAST	0.240137305703127	0.00096617280483455149
sp|P38694|MSC7_YEAST	0.20588270802986353	0.00049012443936311066
sp|P27351|AP2B_YEAST	0.01458703461200006	0.0
sp|P22204|DBF2_YEAST	0.040434949973128166	5.2822812192552312e-05
sp|P39726|GCSH_YEAST	0.338869531644816	0.0024436011769023362
sp|P53312|SUCB_YEAST	0.37302763320092064	0.00056078608587747535
sp|Q08285|RRP40_YEAST	0.13986329476701123	0.00068154257145184877
sp|P38689|KPR3_YEAST	0.20450316810718508	0.0033031489570826598
sp|P53299|TIM13_YEAST	0.5648911413210845	0.063926464380819517
sp|P32566|SMI1_YEAST	0.12974768238457482	0.0010427804331301532
sp|P36516|RM03_YEAST	0.14752754479001493	0.00069860626639483246
sp|P40046|VTC1_YEAST	0.1497569953977358	0.0
sp|P00942|TPIS_YEAST	0.9327493205643081	0.0219322248285517
sp|P19659|MED15_YEAST	0.057728990329633266	0.00010916130749329112
sp|Q12395|DCN1_YEAST	0.038468775134351096	0.0
sp|P09440|C1TM_YEAST	0.25696953990943766	0.0004735774218442075
sp|P00761|TRYP_PIG	0.6546176257739557	0.0039348381856690569
sp|Q07800|PSR1_YEAST	0.027459485446180265	0.0
sp|Q00245|RHO3_YEAST	0.349691254196653	0.0013003431604109896
sp|P17423|KHSE_YEAST	0.4585940117250362	0.0
sp|P46367|ALDH4_YEAST	0.30953502048266723	0.0
sp|P40161|RT106_YEAST	0.17322732120117443	0.00047687579515347001
sp|P20606|SAR1_YEAST	0.7001613712684924	0.026573506091139714
sp|P16861|PFKA1_YEAST	0.6395451562517916	0.0013677392916423669
sp|P38874|ELP5_YEAST	0.04618344439182542	0.0
sp|P53734|DBP6_YEAST	0.06889511799828159	0.00033784004429345373
sp|P22082|SNF2_YEAST	0.030452960198304273	6.5997687737065644e-06
sp|P29478|SEC65_YEAST	0.1289107133566955	0.0013101036307737073
sp|P38112|MAK5_YEAST	0.060907774945310265	0.00018910378945914845
sp|P54781|ERG5_YEAST	0.14039456625397784	0.00045354597733546659
sp|P40096|NCB1_YEAST	0.07226722201032332	0.0
sp|P20081|FKBP_YEAST	1.5567401629167243	0.054185401837820779
sp|P50101|UBP15_YEAST	0.027137954967291433	0.0002223431798818949
sp|P00358|G3P2_YEAST	0.21475887742125677	0.00031222220195704919
sp|Q06608|PDXH_YEAST	0.21733147714616088	0.0009272064067034504
sp|P38920|MLH1_YEAST	0.019142884259146935	0.00011967676406348709
sp|P06100|NOT2_YEAST	0.1538597867231264	0.00083303796775347806
sp|P0C2H9|RL31B_YEAST	0.048113134154685655	0.0
sp|P36010|NDK_YEAST	0.572230528444761	0.016426872690053353
sp|P57744|TIM8_YEAST	0.4379184650793036	0.0080371582266980397
sp|Q03219|YM44_YEAST	0.20831214353722838	0.00035725743395270031
sp|P39996|GTT3_YEAST	0.05553079367748174	0.00040941126602060343
sp|Q01217|ARG56_YEAST	0.045312644105198384	0.00024558719247609687
sp|P40693|RLP7_YEAST	0.13004918167149193	0.0
sp|P32610|VATD_YEAST	0.09949024401749385	0.00021912797462534717
sp|P53903|PGA2_YEAST	0.08173180604326731	0.00056510754977605543
sp|P12866|STE6_YEAST	0.009442609266120616	0.0
sp|Q04673|SSL1_YEAST	0.05887771931738195	0.00027065850708121568
sp|Q12680|GLT1_YEAST	0.3003555429304164	0.00035002694279476833
sp|P38716|YHR2_YEAST	0.10525244376670684	0.00095136885965917053
sp|P13188|SYQ_YEAST	0.4130681034509098	0.00083344139849311565
sp|P53331|REXO1_YEAST	0.04958243470286372	0.00019040265579795416
sp|P19812|UBR1_YEAST	0.05595540651379564	5.4826131059328165e-05
sp|P25343|RV161_YEAST	0.2882205539215219	0.0021615339174175731
sp|P43583|BLM10_YEAST	0.04028577341908016	6.3703284472529852e-06
sp|P15703|BGL2_YEAST	0.542422961660885	0.0018785864510396785
sp|P31334|RM09_YEAST	0.04889757336994053	0.00080502341693892922
sp|P19882|HSP60_YEAST	0.7558465453669173	0.00059788011825025547
sp|Q05854|YL278_YEAST	0.009070636600467807	0.0
sp|P32794|AFG2_YEAST	0.10670260599439259	0.00066419529641630938
sp|P38625|GUAA_YEAST	0.5893590295190848	0.0002432169763026177
sp|P32492|MYO4_YEAST	0.015429441990897352	9.8821445548434977e-06
sp|P38344|REI1_YEAST	0.0945452332633095	9.9030447815964926e-05
sp|P19211|IF5A2_YEAST	0.17745357674584591	0.001534201236744962
sp|P38990|SAK1_YEAST	0.007479564937484584	0.0
sp|P32898|CYM1_YEAST	0.12827371384098699	0.00057004671407928653
sp|P27692|SPT5_YEAST	0.27169680916957767	0.0010041463428796453
sp|P05374|CHO2_YEAST	0.12888036516469725	0.00072577542373131459
sp|P32266|MGM1_YEAST	0.07600996932783148	2.3411473357408758e-05
sp|P53303|ZPR1_YEAST	0.38971823840248226	0.00061910288015095891
sp|Q06506|RRP9_YEAST	0.08238344089773857	0.00020467576915619387
sp|P36136|SHB17_YEAST	0.32039120391100767	0.0039303401057724213
sp|Q08925|MRN1_YEAST	0.13529956247434952	0.00038340662664548554
sp|P02557|TBB_YEAST	0.6562853334817457	0.0029448380547573718
sp|P38264|PHO88_YEAST	0.3831452569836029	0.0011318203011305965
sp|P25558|BUD3_YEAST	0.02388221507144365	2.7511542404540351e-05
sp|P38837|NSG1_YEAST	0.11134905619245632	0.0005677949143387957
sp|P32787|MG101_YEAST	0.2629576728218883	0.00090317373494213456
sp|P35719|MRP8_YEAST	0.4422320740734184	0.00058683294706017889
sp|Q06708|VAC14_YEAST	0.04729028090917664	0.00015563792827056084
sp|Q04602|VBA4_YEAST	0.08429085137364793	0.00031681587323584038
sp|Q08742|RDL2_YEAST	0.3367541489239783	0.0010217226827437893
sp|Q12321|MED1_YEAST	0.03896872155713749	0.00050619203475226165
sp|P48240|MTR3_YEAST	0.07091914035505835	0.00067850844471902851
sp|Q06078|UTP21_YEAST	0.04900137716931644	0.00017838406238059824
sp|P32364|SMY1_YEAST	0.05627287091841778	0.00055220246152594182
sp|Q04338|VTI1_YEAST	0.1139405507684043	0.00044386153275202466
sp|Q07824|TPO1_YEAST	0.049875754975425624	0.00020604880957474201
sp|Q03653|EFR3_YEAST	0.04436047526322814	0.00023521476756549023
sp|P38890|SET5_YEAST	0.059984472137697496	6.2627899730273245e-05
sp|Q06146|YL257_YEAST	0.3414293916539409	0.0018959111412804642
sp|P53063|DXO_YEAST	0.1297485540111364	0.00013039826297481642
sp|Q12102|CFT2_YEAST	0.021056498559578918	0.0
sp|P53281|LSB1_YEAST	0.21818791201011556	0.0
sp|P34730|BMH2_YEAST	0.1611143570115546	0.0033533509796974392
sp|P32618|YEF3_YEAST	0.020978211423179644	3.573528330753275e-05
sp|P38795|NADE_YEAST	0.1952956193186716	0.0013916997422501051
sp|P40070|LSM4_YEAST	0.31010248920071165	0.0015072969363941816
sp|P04050|RPB1_YEAST	0.2506649600588699	0.00031681489877899449
sp|Q12154|GET3_YEAST	0.6179132208557945	0.0
sp|P40012|PPOX_YEAST	0.05260234992438891	0.00021486697382848974
sp|P32565|RPN2_YEAST	0.30111016680956487	0.00056590430851753476
sp|Q02884|ELP4_YEAST	0.05693704622050203	0.0002526861818544568
sp|P36130|CAF4_YEAST	0.016464460370115175	0.0
sp|P22336|RFA1_YEAST	0.26814897845858426	0.00038790718875473298
sp|P53628|SNF12_YEAST	0.07003773819016734	0.00034954890838264973
sp|P36024|SIS2_YEAST	0.08600089547089862	9.5508361386563274e-05
sp|P41811|COPB2_YEAST	0.35551969194259264	0.00025688264388126937
sp|Q12514|NOT5_YEAST	0.0815631357307327	0.0006502539754650212
sp|P34160|NCBP1_YEAST	0.19752294422631067	0.00046843269210387813
sp|Q06489|MTNA_YEAST	0.3623083173738806	0.0078288606748723854
sp|P48582|BRO1_YEAST	0.15359751530186383	0.00023863193619514788
sp|P38889|SKN7_YEAST	0.05255666140091275	0.00011925503310560613
sp|Q06449|PIN3_YEAST	0.448264982637518	0.0034840779694800188
sp|P53195|COG7_YEAST	0.11098675668071827	0.00286752758213564
sp|P23250|RPI1_YEAST	0.02957556731251265	0.0
sp|P13433|RPOM_YEAST	0.018067823038263375	1.0356416643463246e-05
sp|P04802|SYDC_YEAST	0.4922231570897994	9.9207413809539288e-05
sp|P53073|EMC4_YEAST	0.32194114846602906	0.0
sp|P53874|UBP10_YEAST	0.051969665684016064	3.3726916292946285e-05
sp|P38306|YB47_YEAST	0.03496430860847899	0.0
sp|P38708|YHI0_YEAST	0.5271294621250655	0.00039992220845752445
sp|P34077|NIC96_YEAST	0.11082163526062312	0.00066077814286970207
sp|P39110|CIN4_YEAST	0.04618344439182542	0.0
sp|P47141|RT26_YEAST	0.10692111458705988	0.00052128479292051289
sp|Q01454|CTF4_YEAST	0.05987636765919668	0.00015595951574810484
sp|P31115|PUS3_YEAST	0.04200812034040835	0.0002946560342876121
sp|P53904|TBCB_YEAST	0.06738664021156875	0.00038055498911399092
sp|P27705|MIG1_YEAST	0.06274154026607241	0.00012944935075425549
sp|P09733|TBA1_YEAST	0.26741772121661517	0.00029117535574139957
sp|P32621|GDA1_YEAST	0.23373611896398283	0.0021945192793110684
sp|Q06168|SFH1_YEAST	0.09231544976734522	0.00018735508268608262
sp|Q01852|TIM44_YEAST	0.19483442502806883	0.00029805678973171854
sp|P33755|NPL4_YEAST	0.13843684665501513	0.001679972023187908
sp|Q02889|MGR2_YEAST	0.22167734899679203	0.0
sp|P53897|IGO1_YEAST	0.10382984011365948	0.00092499391984338607
sp|P23292|KC12_YEAST	0.16914774511198175	0.00075164013590209397
sp|Q12198|METW_YEAST	0.028440227353558	6.602155710430256e-05
sp|Q08977|YP260_YEAST	0.18233291046073474	0.00037669937754879565
sp|Q02774|SHR3_YEAST	0.06420924406472417	0.0
sp|Q06440|CORO_YEAST	0.22389890494879836	0.00018105866092860807
sp|P28834|IDH1_YEAST	0.24289204775012307	0.0022046168345911314
sp|P38079|YRO2_YEAST	0.02957556731251265	0.0
sp|P26755|RFA3_YEAST	0.20226443461741295	0.0
sp|Q04066|KFA_YEAST	0.15224306065111137	0.0019534237582530408
sp|P13382|DPOA_YEAST	0.05201410159146783	0.00017298397479339185
sp|P29029|CHIT_YEAST	0.14504756993828183	0.0
sp|P38966|YD089_YEAST	0.08681336734272287	0.00063966112318045068
sp|P15565|TRM1_YEAST	0.11903233077165143	5.9561927638908181e-05
sp|P39966|PP2C2_YEAST	0.14148777416800318	0.0
sp|P50079|HSV2_YEAST	0.020960662306046762	0.0
sp|P53738|TR112_YEAST	0.5013107289081733	0.0
sp|P40043|RGI1_YEAST	0.05500814843655233	0.0
sp|P00958|SYMC_YEAST	0.49261834434872614	0.0012678017185511279
sp|P32914|SPT4_YEAST	0.23039506441272964	0.0083155118619087955
sp|P32774|T2AG_YEAST	0.23667476795644152	0.0020848019682621027
sp|Q03290|TFB3_YEAST	0.034592327056778505	9.809021272010728e-05
sp|Q08245|ZEO1_YEAST	0.80396853771023	0.006216556616051752
sp|Q12060|HFI1_YEAST	0.022606944923386108	0.0
sp|P50264|FMS1_YEAST	0.03801895751148968	0.00011876506600793156
sp|P54787|VPS9_YEAST	0.050387811415109875	8.2682027561321205e-05
sp|P26784|RL16A_YEAST	0.24881167037351534	0.00080000790366528988
sp|Q08818|MSC6_YEAST	0.10509973867525073	5.0606880701297646e-05
sp|Q00955|ACAC_YEAST	0.3924801668940137	0.00068253571241904982
sp|P54999|RUXF_YEAST	0.1659144011798317	0.0
sp|Q9P305|IGO2_YEAST	0.18350672951946878	0.0
sp|P04650|RL39_YEAST	0.1497569953977358	0.0
sp|P39985|DPO5_YEAST	0.14066353812507018	0.00031368987007264487
sp|Q12754|RRP12_YEAST	0.06917404314021754	6.5053925583994068e-05
sp|P25631|YCU1_YEAST	0.3367541489239783	0.0010217226827437893
sp|P38747|OTU2_YEAST	0.06292705959106167	0.00052980650608364479
sp|P40075|SCS2_YEAST	0.9711114354242701	0.0024309782597684913
sp|P33749|MSN4_YEAST	0.032817599759085304	8.8175630722113875e-05
sp|P43594|AIM13_YEAST	0.09854114198755815	0.0
sp|P35817|BDF1_YEAST	0.08659078971183727	0.00016392058664389114
sp|Q03921|DOP1_YEAST	0.08600071069174538	9.4304355681373985e-05
sp|P32598|PP12_YEAST	0.4772575332589056	0.003717905885812757
sp|P47096|3HAO_YEAST	0.3537854866196211	0.00202812374488064
sp|P38235|YBQ3_YEAST	0.28679672029263625	0.00043953412586074364
sp|P15700|KCY_YEAST	0.3531744401123553	0.0017387347819672065
sp|P32462|ERG24_YEAST	0.06867512614697528	0.00020701721731715777
sp|P04147|PABP_YEAST	0.6561515926997016	0.0015232429658215833
sp|O13547|CCW14_YEAST	0.26896100316792215	0.0
sp|P33336|SKN1_YEAST	0.03801895751148968	0.00011876506600793156
sp|Q06405|ATPK_YEAST	0.11245858842719632	0.0017786860179775099
sp|P05453|ERF3_YEAST	0.36337452337096127	0.00034115256304827115
sp|Q06107|YP114_YEAST	0.06510118966414329	0.00035464275184334291
sp|P09950|HEM1_YEAST	0.13270377041847015	0.00036802738387118158
sp|P32048|SYKM_YEAST	0.015365765725873892	0.0
sp|P28777|AROC_YEAST	0.5146497319302904	0.0024672897668813749
sp|P19146|ARF2_YEAST	0.057767560283175756	0.0
sp|Q12029|FSF1_YEAST	0.33893829616415627	0.0
sp|P25632|RSC6_YEAST	0.12883789168468907	0.0
sp|Q05905|HRI1_YEAST	0.5081068332469566	0.0014230590954596454
sp|Q06385|VPS74_YEAST	0.15474591125912637	0.0013115437661259102
sp|P53388|DIP5_YEAST	0.01889652556709165	0.0
sp|P40054|SERA_YEAST	0.06701128848833515	0.0
sp|P53600|COPZ_YEAST	0.24217899621641426	0.0011713939606675667
sp|P21827|RCC1_YEAST	0.1958312623948666	0.0
sp|P49626|RL4B_YEAST	0.043978581766659364	0.0
