sp|Q05506|SYRC_YEAST	0.0012340988963308987	0.0011026299083623623	0.001033469130274641	0.0010874696187557118	0.0011174136785685339	0.0011805119024265365
sp|Q01976|ADPP_YEAST	0.00044371331081302656	0.0006016762533046996	0.00034191582591757	0.0005396686806417242	0.0006097433693877178	0.0005201164547995404
sp|P43616|DUG1_YEAST	0.0011015792292984926	0.0009572019767637287	0.0009455219376280778	0.0010229869394357022	0.001036765360920562	0.0009859240666196124
sp|P37898|AAP1_YEAST	0.0005890983928303151	0.0007076047010510138	0.0006800159340834462	0.0007210307446760592	0.000785174664675049	0.0006614167517922463
sp|P46673|NUP85_YEAST	0.00024007544037609686	0.0002229606692426137	0.0002361087268850843	0.00023828393398662713	0.0002603891529851586	0.00016133630519989724
sp|P00549|KPYK1_YEAST	0.007344982455349288	0.00794790989225766	0.00616793649519119	0.006920467426455595	0.007093539227703585	0.007397180243896682
sp|Q12178|FCY1_YEAST	0.0005280753355957222	0.0004904293002669959	0.0005193500634283693	0.0005241346978680186	0.0004970048466244215	0.0002376778863571007
sp|P07702|LYS2_YEAST	0.00045427454635806275	0.0005963767167272234	0.0005477257765592104	0.0005527718289207121	0.0005045167574488023	0.0004733418227022171
sp|P53866|SQS1_YEAST	4.332747313132184e-05	6.0686646158240685e-05	8.615448167241094e-05	4.300415207510409e-05	6.150031666053929e-05	4.1446109291290484e-05
sp|Q02892|NOG1_YEAST	0.0002830925615684805	0.00040812747337159837	0.00040584691664218215	0.00028098005005098924	0.00031440344465797363	0.0003947465579496709
sp|P53889|FMP41_YEAST	0.0002875440884937902	0.0004662634795091192	0.0004937591769610046	0.0001859396032377702	0.00047251501693279616	0.00037534065012157685
sp|P14742|GFA1_YEAST	0.0007330260491907981	0.0007913250774423573	0.0007593827538839207	0.0007275560150685413	0.0009188847264627529	0.0008150698152628516
sp|P06787|CALM_YEAST	0.0027835035088767265	0.0017134962786265664	0.002250752079960396	0.0018312585602185088	0.0031395278213184946	0.0026626383286173366
sp|P40084|RTR1_YEAST	0.00024623550280026467	0.0001494608942828172	0.0001582746481166261	7.830812546930558e-05	0.00015146482642643897	0.00015394566274312246
sp|P36521|RM11_YEAST	0.00029213763942351954	0.000271311399011852	0.00021173898518107715	0.00013999829772504753	0.00020262884182519473	0.00035552725216328517
sp|Q05583|CIAO1_YEAST	7.37954874560888e-05	0.00013962055123337025	7.257618091140712e-05	7.324480602410014e-05	6.945356552832147e-05	7.059114269228103e-05
sp|P32500|NDC1_YEAST	0.00011081326887235178	6.798518501111577e-05	0.00010898232569911195	0.0002261207403744651	6.889671239215801e-05	7.002516888093611e-05
sp|P22209|KIN3_YEAST	4.080971143120493e-05	3.790042229244759e-05	4.013542158029435e-05	4.0505178578253014e-05	3.840858113127375e-05	3.903767374102909e-05
sp|P39935|IF4F1_YEAST	0.00033396682466962924	0.0003818383555304573	0.0004237241020747017	0.00040808069787311125	0.0004054932254605445	0.00041213478273575916
sp|P01123|YPT1_YEAST	0.0009938045612028802	0.0006843077168999762	0.0007246615485311413	0.000855984779493018	0.0009353318555544543	0.0009506516184997966
sp|P39111|VATF_YEAST	0.0004948282349236322	0.0006369433486250839	0.0008768402041487747	0.0006807181165744043	0.0006454833165953053	0.0006560556619470537
sp|P49095|GCSP_YEAST	0.0005048188701404317	0.0004427778963054989	0.00046888864186081356	0.0005010517783047792	0.0004751167271317859	0.0005374897175618871
sp|P35184|SQT1_YEAST	0.00021361850716947585	0.00041815751901979795	0.00044281639353063024	0.0005736586683497961	0.0005439653959901613	0.0006814590530526865
sp|Q07478|SUB2_YEAST	0.001172801894335778	0.00108919385856574	0.0012873357799092198	0.001098588631589789	0.0011671958398825851	0.001252125733143496
sp|P25642|IMG2_YEAST	0.00018733756566722474	0.0002670453183670012	0.0002827930610113356	0.00028539835850581696	0.0002706257913719782	0.00027505836035387896
sp|P47075|VTC4_YEAST	0.0006653381128440144	0.0006179067324834491	0.0006217854644783551	0.0007614688254325545	0.0006896971060894428	0.000636447827386898
sp|Q06697|CDC73_YEAST	0.0003751479546651649	0.00029485997979498805	0.0003689494678455017	0.0003723485014735919	0.0002458784542898449	0.00035885829488210814
sp|Q03048|COFI_YEAST	0.0008973467159421235	0.0005203831681693251	0.0007116401532966176	0.0008906504775736276	0.0006810215886105254	0.0008583821620151613
sp|Q12335|PST2_YEAST	0.0016188374745782865	0.0015034319468978643	0.0013025671237271634	0.0019249588487463124	0.0025117569880785157	0.0015485443772095973
sp|P32447|ASF1_YEAST	0.00021361850716947585	0.0003054629877880142	0.00032347623193874756	0.00032645633270069835	0.0003095585547445243	0.00031462880189608486
sp|P08417|FUMH_YEAST	0.0008009029905378089	0.0008072247611978296	0.0008548270478554359	0.0006642047309797014	0.0009513521851445028	0.0008314465897019943
sp|P40414|TPM2_YEAST	0.0009485167487375564	0.0007651731662913359	0.0008102956577650356	0.0009414386660597933	0.0008927086524410344	0.0007881331820153274
sp|P18851|GBB_YEAST	0.00019125956388873976	0.00017762483449735512	0.0002547488543520124	0.0002570957880058713	0.0001800063813030447	0.00031462880189608486
sp|P23833|SCO1_YEAST	0.00012908846975314014	0.00018272524800725976	0.0001935006107727883	0.0002645934644976108	0.00025089778405316195	0.00012348319527931046
sp|P38821|DNPEP_YEAST	0.00038821830567640873	0.000217731309712507	0.0003818038603330109	0.00043851411087176244	0.0003653766166750306	0.0002722048336259686
sp|P38339|RGD1_YEAST	9.034676170400046e-05	0.00017163598366411902	0.00021365675372054166	5.933659025365606e-05	0.00011422727762065119	0.00014621679148083574
sp|P38968|SEC31_YEAST	0.0006355713573204624	0.0006727670832681619	0.0006829923391795903	0.0007794435325231235	0.0006817873663984143	0.000580271070910043
sp|P53622|COPA_YEAST	0.0008040547160502004	0.0007007762816167868	0.0007663263737723022	0.0008229449671840256	0.0007333549154624929	0.0008173340586956842
sp|P40566|YIS7_YEAST	3.311288056645172e-05	6.201824930525756e-05	6.567548409702859e-05	6.628053491954497e-05	6.28497735903912e-05	9.662123681581997e-05
sp|Q04792|DCE_YEAST	0.0002875440884937902	0.00022664620233472325	0.00024001159697076716	0.00028539835850581696	0.00031236646358064643	0.00027505836035387896
sp|P25574|EMC1_YEAST	0.00021034014704816967	0.00026496212504697634	0.00024341612339947682	0.00013682846359520766	0.00030468918532318076	0.00030967967726830284
sp|P27476|NSR1_YEAST	0.0005384075517733484	0.0005473722469205929	0.0005295115626795177	0.000584991123297228	0.0005547112692474301	0.0006135511834168693
sp|P38120|RT09_YEAST	4.863622491390708e-05	0.00013885866778705192	0.0001470472051395039	9.773090717091887e-05	0.0001899474680228748	0.00014302530265645783
sp|P47035|NET1_YEAST	0.0002658985865584026	0.00027809172480621586	0.0002615052029249495	0.00028049754525653566	0.0003463729444865398	0.00028643622858071387
sp|P11076|ARF1_YEAST	0.0002356537358239809	0.00021885418419529505	0.00023176008118093992	0.00023389522536256216	0.00022178852321808444	0.00022542118854378796
sp|P39010|AKR1_YEAST	0.0001515855809513349	0.00014077917559369432	0.00011077467451820843	0.00015045440928129498	0.00021804025345871684	0.00010774486556617339
sp|Q02260|SMD1_YEAST	0.00010904883072946237	0.0001012748336167843	0.0002203935431056168	0.00022242397038554896	0.00032514555967913484	0.00021436553776255118
sp|P40557|EPS1_YEAST	0.000281114323504894	0.00016210945182928673	0.00012113380740034932	0.00022549610996002969	0.0002138241562731057	0.000166973756704284
sp|Q01532|BLH1_YEAST	0.00031476218573331594	0.0002923230609237922	0.00030956143964011725	0.00031241334710983447	0.00037737945356846925	0.0003010945944419189
sp|P38809|YHP7_YEAST	7.958456587769305e-05	0.0001119719345707211	0.00020160478965297867	7.899068481243412e-05	0.0001528110268259805	0.00015531391250501108
sp|Q12230|LSP1_YEAST	0.0010048693856627871	0.0010221362024653144	0.000988266150685608	0.0009053078696090406	0.00103584073435045	0.0007865360326919638
sp|P38080|AKL1_YEAST	0.00010041475936667363	0.00013186828834538716	9.875562846993313e-05	0.00014093110960673483	0.00011397481589047828	0.00011584160482834259
sp|P38217|IMB2_YEAST	0.00035136883960683855	0.0003263200580076553	0.00026382672405119237	0.0003071281752799934	0.0002524754876448983	0.0002960009046767937
sp|P28319|CWP1_YEAST	0.0011131701206535817	0.0008280120828866798	0.0008768402041487747	0.0015969376934173189	0.0012723157661670053	0.0006560556619470537
sp|Q07716|AIM6_YEAST	5.8630968779289326e-05	0.0001682325589167949	0.0001781532834530648	0.00024330553759694673	0.00017048817657541257	0.00017328059558114687
sp|P40007|NOP16_YEAST	4.664818753021455e-05	0.00017950379232524485	0.00019008918488148187	0.00014219436109338265	8.884017006254268e-05	0.00013704265160696802
sp|Q02793|SKI8_YEAST	0.00012908846975314014	5.899764257929164e-05	0.0001269555694710381	0.000128125177472983	5.978866736828317e-05	6.076794355294498e-05
sp|Q12072|IOC2_YEAST	2.4560918775014967e-05	4.5902586449528725e-05	7.336682262031341e-05	4.905730197397718e-05	7.021018960318121e-05	7.136015948251421e-05
sp|P39719|FLC2_YEAST	7.690329968743134e-05	3.5370696688734184e-05	3.74565172978021e-05	0.00011559745041571918	3.584493763568534e-05	3.643204043145589e-05
sp|P38884|AIM18_YEAST	0.00010776193270698349	0.00010007967744466861	0.00010598140608744788	5.2771234222122024e-05	5.0039730774228375e-05	0.00010308269828885056
sp|P38174|MAP2_YEAST	0.0004884364311079533	0.0005000249416625255	0.0004321948730775374	0.0005343898123176604	0.0004135995385998238	0.0004672275635412876
sp|P53552|THO2_YEAST	6.017673739351641e-05	0.00010181522352599123	9.555078787369416e-05	4.7638834260954664e-05	5.663610496953683e-05	0.00010487032168688047
sp|P01119|RAS1_YEAST	0.0003289107516626959	0.00024056279411797534	0.00032347623193874756	0.0003979793501434002	0.0003095585547445243	0.0002477811935324852
sp|P38336|POP4_YEAST	4.664818753021455e-05	4.3322678464727836e-05	9.283440246174354e-05	4.6300086425467464e-05	4.390353748032413e-05	4.462263175971421e-05
sp|P40957|MAD1_YEAST	0.00013284400335263554	0.00010225170443789514	0.0001082815181649404	6.485741559783678e-05	4.077820471195435e-05	8.379806202176144e-05
sp|P33204|ARPC4_YEAST	0.00013480489464874935	0.00012519476994806228	0.0004253916666047348	0.00013379894489513565	0.00012687334831410312	0.00012895140179716526
sp|P23201|SPA2_YEAST	0.0001895587912712146	0.00024291771572652085	0.00024289409766981896	0.00021645217546711334	0.0002461746922161598	0.0002362506774592227
sp|O14467|MBF1_YEAST	0.0007562902210384095	0.0009163968299747043	0.0008548270478554359	0.0009793774053559034	0.0010438802240155744	0.0011828878428031897
sp|Q12690|RL13A_YEAST	5.316798779970246e-05	4.9377687794861435e-05	5.22895048771483e-05	5.2771234222122024e-05	5.0039730774228375e-05	5.0859329517452504e-05
sp|P24276|SSD1_YEAST	0.00034503788903446516	0.00033785200970871374	0.00032104590209737564	0.0003056916077703525	0.0003247368160562462	0.00036606819219223185
sp|P53875|RM19_YEAST	0.00022409623572652366	0.00020812060831404798	0.0002203935431056168	0.00022242397038554896	0.00021091103439005858	0.00033047110575931427
sp|P15424|MS116_YEAST	0.00018084747997920177	0.0001899992148786892	0.0002248038176683786	0.00022687487563856617	0.0002379642489184279	0.00019570038835593548
sp|P38758|TDA3_YEAST	0.0006691984668122353	0.00044878492647606105	0.0005347422421405116	0.0007287735250026385	0.0006910513184705839	0.0005794012634286293
sp|Q04080|GPI17_YEAST	0.00034898623512703554	0.00039547730329827694	0.0002700530636981383	0.00042265700023439356	0.0001906493625488491	0.0003338325685043207
sp|P32528|DUR1_YEAST	0.0003132388635166147	0.00037408143946462546	0.00032250984766669255	0.00026771626866076446	0.00035064176956126346	0.0002856753261843845
sp|P52910|ACS2_YEAST	0.0007123925337291164	0.0008383116670073761	0.0008877471578390565	0.0009451857889047674	0.0008962618196372237	0.0009109416560314028
sp|P53136|NSA1_YEAST	0.00017648021645611447	0.00023347388790767915	0.00013765729862983195	0.0002495196874084447	0.00020104978633802962	0.000277238020602953
sp|P24783|DBP2_YEAST	0.0005502481177386997	0.0006697940431940099	0.0005411564895879024	0.0006295988856337747	0.0006375584683222383	0.0006067884835417712
sp|Q06839|YP097_YEAST	0.00010290432567149692	0.0001285144431236807	0.0001360929784403356	5.0422154774516594e-05	0.0001302375307897285	9.843601807565862e-05
sp|P19262|ODO2_YEAST	0.000363785999962663	0.00042097884812690407	0.00040137770324626256	0.00044991117221523453	0.00042662322118913157	0.0003479896985313517
sp|P38797|PP2C7_YEAST	0.00034987592324086454	0.0002670453183670012	0.00022312945337212123	0.00028539835850581696	0.00021352923116740383	0.00021702661787989495
sp|Q12329|HSP42_YEAST	6.180621301270491e-05	5.740010138095021e-05	0.00018809942434604385	0.00018983233447194853	5.8169706760045404e-05	5.912246605384248e-05
sp|P20051|PYRC_YEAST	0.0005052162557602269	0.0007052708528305565	0.0005775120116486745	0.0005828324766968634	0.0005526643568279805	0.0006427395649835358
sp|Q04600|TMA64_YEAST	0.0002403008809607415	0.00016496140731180905	0.00020528944594741113	0.00023850769227404383	0.00019645679625641916	8.31333997161525e-05
sp|P38281|APD1_YEAST	0.0003590282786492963	0.00033343346224531516	0.00029009115415077333	0.0003563491147406811	0.00027760988152010095	0.00028215684263440126
sp|P20676|NUP1_YEAST	6.727088053099122e-05	0.00010529872885384088	8.87076932710078e-05	8.952493373013955e-05	8.489101396758422e-05	0.00019967455424229
sp|P13574|STE12_YEAST	0.00010904883072946237	0.00013625630221086461	7.085806114506781e-05	7.151085767587678e-05	6.780936846148193e-05	0.000140344849717591
sp|P25367|RNQ1_YEAST	0.0006944668617939133	0.0006449589180376869	0.0006829923391795903	0.0006892845665194373	0.0009188847264627529	0.0009339351025404075
sp|P53298|OKP1_YEAST	3.627011313659657e-05	3.3684448045882044e-05	3.567083006593303e-05	3.599945596596217e-05	3.4136080216980736e-05	7.002516888093611e-05
sp|Q05541|NSE3_YEAST	6.727088053099122e-05	6.247519746390131e-05	6.615937862585447e-05	0.0001358035002410253	6.331284838910003e-05	6.434984699334454e-05
sp|P38351|PAF1_YEAST	0.00017648021645611447	0.00016389909399934738	0.00010235756713453242	0.00021202442940832053	0.00020104978633802962	0.00016881709941452965
sp|P31382|PMT2_YEAST	0.00018810905275675838	0.00021157965104922044	0.0003043245142157505	0.0002261207403744651	0.0001770412375131486	0.000336111715625791
sp|Q02795|OSTD_YEAST	0.00022409623572652366	0.00043976762665608735	0.00033976402481728597	0.00022242397038554896	0.00032514555967913484	0.00033047110575931427
sp|P32337|IMB3_YEAST	0.00022273070234856717	0.0003188371624406761	0.00021905057213414509	0.00025039421660165456	0.00032311204679395057	0.00041903361516709784
sp|P49687|NU145_YEAST	0.00024090994398186978	0.00016980388052381218	0.0001986869564097112	0.0001814738751675576	0.0002828562112519992	0.00023044916183706895
sp|Q12675|ATC4_YEAST	4.956028533650567e-05	3.441361351328519e-05	3.644299463998975e-05	7.424493666559019e-05	4.664429552375425e-05	3.544623873093893e-05
sp|P47033|PRY3_YEAST	8.475583565620921e-05	7.871366521507334e-05	8.33554336983378e-05	8.412336520906528e-05	7.976903722140089e-05	0.000165617438119737
sp|P06208|LEU1_YEAST	0.0004359697982743063	0.00048054711747489337	0.0005499509636183113	0.0005135733490880919	0.0004869901661389173	0.0005349092010494025
sp|P36108|DID4_YEAST	0.0001410508564968168	0.0001999479920270037	0.00021173898518107715	0.000213689680313424	0.0002749490704978933	0.00020594769149787168
sp|P36775|LONM_YEAST	0.00025276124088896687	0.00026611543039025174	0.00026513433407680695	0.0002675769464018795	0.0002696834357031577	0.00024178585219439313
sp|Q07418|PEX19_YEAST	0.0002590287288433519	0.00037238659261724667	0.00046742598863548136	0.00032645633270069835	0.000519430587010012	0.0003835605365015258
sp|P48361|ASK10_YEAST	1.9687992894565482e-05	1.8284452857566015e-05	3.8917682379476926e-05	3.927622066903632e-05	1.8529605965913405e-05	3.785324104413891e-05
sp|P53100|YGT5_YEAST	0.00013751124023051868	0.000217731309712507	0.00013523917237162505	8.996930881635708e-05	8.531238765733921e-05	8.670971583284204e-05
sp|Q12122|HOSM_YEAST	0.00014032843550190245	8.58889773360772e-05	0.00013800981974759598	0.00013928126762653744	0.0001320718993341923	0.00018105943032254487
sp|P40498|UTP25_YEAST	8.845051437811144e-05	6.127134287041147e-05	8.698906605952871e-05	0.0001331438413822794	0.00012625215375809565	8.460981960971853e-05
sp|Q07655|WHI4_YEAST	0.00020182212226501158	0.0001874343971948072	0.00019848745990255065	0.00025350388714410246	0.0001899474680228748	0.000244319427435566
sp|P20107|ZRC1_YEAST	0.00016093372044424513	0.0001494608942828172	7.759327916062033e-05	7.830812546930558e-05	0.00015146482642643897	7.547101779681053e-05
sp|P33734|HIS5_YEAST	0.0008259587574803781	0.0009769606375993369	0.0008123116233079499	0.0009863885288986596	0.0007267100472307221	0.000896093573153396
sp|Q04432|HSP31_YEAST	0.00017995683090799968	0.00025629776701046453	0.00027141172332274685	8.736730702094973e-05	0.00016936866980077881	0.00017214275244995555
sp|P39931|SS120_YEAST	0.00025540982274779937	0.00032287574617403237	0.0002511897426427971	0.00044040220481164215	0.00041760644953634337	0.000244319427435566
sp|P53125|ITC1_YEAST	5.301362495231475e-05	2.4454751221136275e-05	5.2137692533003585e-05	5.2618023271100545e-05	3.729712244599056e-05	5.0711669407573605e-05
sp|O13563|RPN13_YEAST	0.000533191604169606	0.0006882424478209727	0.0005243817970263144	0.0007355428137189279	0.00032110376262595565	0.0005100393792324946
sp|P36145|T2EB_YEAST	0.00012056705603344843	0.0001119719345707211	7.826960766851984e-05	7.899068481243412e-05	0.0001528110268259805	0.00011533179805214726
sp|P18480|SNF5_YEAST	8.917034511463597e-05	2.7200641927237552e-05	2.8804671952741117e-05	2.9070041758490435e-05	5.5537938367911843e-05	5.6447592032776146e-05
sp|P42949|TIM16_YEAST	0.0003454721854549036	0.0003208437712456773	0.0002203935431056168	0.00034289418069666195	0.00032514555967913484	0.00033047110575931427
sp|P53221|RL26B_YEAST	0.00015545561315926084	0.00014437331654254727	0.00015288705438870753	0.00015429556228601258	0.00014630903578930512	0.0001487054256179452
sp|Q07451|YET3_YEAST	0.0005779716455301252	0.00041815751901979795	0.00032347623193874756	0.0005736586683497961	0.00042376406444749544	0.00031462880189608486
sp|P46989|ATG27_YEAST	0.00039748964236669684	0.00028982935242447753	0.0003069206764014897	0.0003945234695964526	0.00045748201866984203	0.0003802298626959758
sp|P25451|PSB3_YEAST	0.000363785999962663	0.00033785200970871374	0.00023176008118093992	0.00036107133268011314	0.0003423818401054287	0.0003479896985313517
sp|P12683|HMDH1_YEAST	9.295266645380555e-05	0.00013099546256171461	0.00013872030433992693	0.00011599194384695824	6.52354513141441e-05	0.00011178954937175387
sp|P40340|TBP7_YEAST	1.2614823792401499e-05	4.731129741412166e-05	6.28264635458138e-05	5.0562828449267935e-05	4.794563477774807e-05	7.356400762272897e-05
sp|P32521|PAN1_YEAST	0.0006043084079079798	0.0005125583403356647	0.0005684219476511773	0.0005477845852711297	0.000519430587010012	0.0005032555493985373
sp|P10127|ADH4_YEAST	6.534503753903966e-05	6.0686646158240685e-05	6.426535591241945e-05	6.485741559783678e-05	6.150031666053929e-05	6.250762788030358e-05
sp|P03965|CARB_YEAST	0.0005260998358496297	0.0005125583403356647	0.0004922887243119039	0.0006262080144194206	0.0005937947238133002	0.0005528749833922696
sp|P36046|MIA40_YEAST	0.0006057020333808085	0.0005049643431349007	0.0005956941524264657	0.0004796282598086869	0.0004548021160831067	0.0005201164547995404
sp|P12904|AAKG_YEAST	0.0002830925615684805	0.0004844520069873486	0.00027841508568248477	0.0001358035002410253	0.0004909474113772555	0.00019967455424229
sp|P00812|ARGI_YEAST	0.0005995392149323112	0.00038243565608182616	0.0006873165565778544	0.0003206905809241971	0.0003040912453124055	0.000668517694247104
sp|Q04344|HNT1_YEAST	0.0006807590649298149	0.0004904293002669959	0.0005193500634283693	0.0006756790608585919	0.0006407050885494301	0.0005051452690720872
sp|Q04651|ERV41_YEAST	0.0002830925615684805	0.0001938576047600199	0.00027841508568248477	0.00035728367214906873	0.00012877414543035302	0.0002708001274562366
sp|P53334|SCW4_YEAST	0.00040994827686641633	0.0007170954214651436	0.0007593827538839207	0.0006408758804139833	0.000982176254451169	0.0007386128019454898
sp|P39984|HAT2_YEAST	0.00016093372044424513	0.000396707023330324	0.0002421670079580021	0.00024439802839684423	0.000402025966184686	0.00015394566274312246
sp|P46669|RPA43_YEAST	0.0007444017486621024	0.0005181233403851754	0.00037779805401937685	0.000836440102736907	0.0006112823323932334	0.0003674648625105075
sp|P46965|SPC1_YEAST	0.0002297298535290197	0.00021335261036112903	0.00022593407788510408	0.0002280155486430037	0.00045748201866984203	0.00021975453283364424
sp|Q02642|NACB1_YEAST	0.0007943291790234436	0.0005968674094873387	0.0004910699957695387	0.0006378879058991781	0.000747593051935462	0.0004776386923084412
sp|P35189|TAF14_YEAST	0.0002652933564699326	0.0003356282253307298	0.00035542032260097394	0.00045815367502174454	0.00043443908199707683	0.00034569918661176726
sp|P22804|BET1_YEAST	0.00015285401241668016	0.00029485997979498805	0.00031224796137923624	0.0003151246190614614	0.0002988133844244341	0.0004733418227022171
sp|P32608|RTG2_YEAST	0.00026087686707451776	0.000375124775194361	0.0003972459958748002	0.00022478645506585692	0.000345713513647833	0.0003169077946971446
sp|P21965|MCK1_YEAST	0.0007217044919179418	0.0008036210856752162	0.0006418580681624343	0.0007163189422484108	0.0006792414001104474	0.0007581622859207579
sp|P50623|UBC9_YEAST	0.00012056705603344843	0.00023075381802381494	0.00011857495318864964	0.00024661267715032404	0.00023384770418996063	0.00011533179805214726
sp|P00330|ADH1_YEAST	0.0012558255057693128	0.0012819892685768208	0.001235075778232465	0.0014984934602719404	0.0010690376556836392	0.0013204570234082872
sp|P34243|HCS1_YEAST	5.2860155783897635e-05	4.909180085802764e-05	5.1986759101769175e-05	5.246569933018099e-05	4.975001074095212e-05	5.056486417137208e-05
sp|P47117|ARP3_YEAST	0.0006526415198877674	0.0006061152686911047	0.0008510108625047121	0.0007163189422484108	0.000745944491022629	0.000827734781209867
sp|P38915|SPT8_YEAST	0.000249825076644317	0.00013589247385013446	0.00014390609385508377	0.0001452318625441048	0.00018584221127922355	0.00013997010421385166
sp|P31380|FUN30_YEAST	0.0001314103555363545	0.00010635515323469157	0.00011262694856995715	0.00011366455078647202	0.00010778113500222686	0.00012570426022905543
sp|Q04458|HFD1_YEAST	0.0001272891959880643	0.00020121224214683336	0.00016867611605053838	0.00012633933036430104	0.00016141876759097283	0.0002963590266564314
sp|P38934|BFR1_YEAST	0.0006816000284368812	0.0006946943265744149	0.000638275145114161	0.0006765137488736968	0.0007040086043839664	0.0006208176192226228
sp|Q00684|CDC14_YEAST	0.00012056705603344843	0.0001119719345707211	0.00020160478965297867	0.00016115247551471538	0.0001528110268259805	0.0002376778863571007
sp|Q03516|RSN1_YEAST	7.626097345985358e-05	4.6918600164759504e-05	4.968540411079101e-05	5.0143142565826675e-05	9.630705777559682e-05	4.8326453765731686e-05
sp|P20449|DBP5_YEAST	0.0007860088109038246	0.0006851782363351161	0.0007255834027588749	0.0007322680102753555	0.0006497585945752936	0.0008466295701491208
sp|Q02932|KA120_YEAST	0.0001245123793924408	0.00011563599922940259	9.73637181971822e-05	9.826070431899632e-05	0.0001414925466597947	9.470071362253323e-05
sp|P10507|MPPB_YEAST	0.00038821830567640873	0.0003605425574154805	0.00043451107553431275	0.00013648509501087042	0.0003653766166750306	0.00022426462075219526
sp|P38238|TRM7_YEAST	5.8630968779289326e-05	0.0001682325589167949	0.00011702983739144811	0.00011810800225534226	0.00017048817657541257	0.00017328059558114687
sp|Q03088|SVL3_YEAST	0.000264653307410276	0.00021335261036112903	0.00022593407788510408	0.00029788846839340973	0.00018385536927249872	0.00018686672899125158
sp|Q06188|YL455_YEAST	4.155267502642697e-05	3.859042065360481e-05	8.258879942205888e-05	4.124259798275776e-05	7.903538765104404e-05	3.9748376400140826e-05
sp|Q04969|SPC2_YEAST	8.475583565620921e-05	7.871366521507334e-05	0.0001702746363443717	0.00026331366732532373	0.0001629485109941374	8.107557108246096e-05
sp|P32474|EUG1_YEAST	0.00017648021645611447	0.00040534926055630374	0.0002977753028549604	0.00030051862777132163	0.0003469796316308141	0.0003526627970997109
sp|Q03533|TDA1_YEAST	3.461966461897444e-05	0.00013201489095175154	0.00013979984872835994	0.00021538127368602876	0.00016870399100629485	0.00013597616939901372
sp|P52871|SC6B2_YEAST	0.000439455905977086	0.00040812747337159837	0.0004321948730775374	0.00043617656985584505	0.0004135995385998238	0.00042037386885279714
sp|P34110|VPS35_YEAST	2.3792803356500415e-05	4.445847243727354e-05	7.104493602208432e-05	2.3615255169273132e-05	9.119709440706734e-05	4.5792506707152506e-05
sp|P32579|SUA5_YEAST	5.080124710750807e-05	4.717967000583345e-05	4.9961869318818284e-05	5.0422154774516594e-05	4.7812242543980155e-05	4.859535734682709e-05
sp|Q07950|YEH2_YEAST	0.00010733968843963853	9.968753460705221e-05	6.975713421101466e-05	3.4890548048212206e-05	3.308457072557762e-05	3.362646158244767e-05
sp|P32857|PTM1_YEAST	0.00023873162112647884	0.00016389909399934738	0.0002347871112642031	0.00023695014267142926	0.00016609660970639433	0.0002896308214361809
sp|P38825|TOM71_YEAST	0.00025363798383676664	0.00020453773044519434	0.00018424222843513852	0.0002185948545307922	0.0002706257913719782	0.00021067515098482567
sp|Q06549|CDD_YEAST	0.00036867122456209607	0.0005367685452904906	0.00017356427280766542	0.00017516327443613594	0.00016609660970639433	0.00016881709941452965
sp|O13297|CET1_YEAST	0.00021361850716947585	0.0003423889708588578	0.0002472419132129924	0.0002876599565768073	0.0003095585547445243	0.0002404795754744341
sp|Q05788|PNPH_YEAST	0.0003476601376054562	0.00041208137148783633	0.00043638193375343824	0.0006430272438219628	0.00041760644953634337	0.0005201164547995404
sp|P40991|NOP2_YEAST	0.000384145200342716	0.0004174735851269197	0.0005418786527756485	0.00034949246278224094	0.0004544693264378389	0.0004942634774699921
sp|P18852|GBG_YEAST	0.0001638200786681883	0.00031685544856819285	0.0003355405095534208	0.00016259760994253387	0.0001541813593331988	0.00032636310827432026
sp|P39692|MET10_YEAST	9.295266645380555e-05	0.00015371684888399945	2.2463005310679463e-05	0.00013999829772504753	0.00013275181508024894	8.891647941444957e-05
sp|Q3E754|RS21B_YEAST	0.00020873838417830685	0.0001938576047600199	0.00020528944594741113	0.00020718072318475753	0.00019645679625641916	0.00019967455424229
sp|P37012|PGM2_YEAST	0.0006671750173059481	0.0006196126856102073	0.0006561514318118713	0.0005685443917669109	0.0006735447659770376	0.0006382049698552855
sp|P38063|KPR4_YEAST	0.0004258346912511808	0.00039547730329827694	0.0002700530636981383	0.0002725409909751148	0.0003284528524091737	0.0004073441139788189
sp|Q04951|SCW10_YEAST	0.0003454721854549036	0.0003208437712456773	0.0004657008557058933	0.00022242397038554896	0.0004456639146918917	0.00033047110575931427
sp|P54113|PUR91_YEAST	0.000632726451383133	0.0005459343974121874	0.0005781283128259065	0.0007194533192574342	0.0006822135379425148	0.0004786413374530921
sp|P36160|RPF2_YEAST	0.0001272891959880643	0.00015928314135621487	0.00016867611605053838	0.00017023008438679717	0.00016141876759097283	0.0002072498770863104
sp|P40462|TM108_YEAST	0.00036447596491877	0.0003649275672160536	0.0004147806194762713	0.0005064821356870978	0.00039693453930620234	0.0004034359142041897
sp|P43579|IES1_YEAST	7.459941223663184e-05	4.5902586449528725e-05	7.336682262031341e-05	4.905730197397718e-05	9.419587481791378e-05	9.573870527329706e-05
sp|Q03655|GAS3_YEAST	0.0006909887494905829	0.0007170954214651436	0.0006795716949578566	0.0006076590482376144	0.0005762058747450564	0.0008185973669029595
